0,0.78242,0
0,0.78235,0
0,0.7823,0
0,0.78225,0
0,0.78219,0
0,0.78212,0
0,0.78206,0
0,0.78201,0
0,0.78196,0
0,0.78191,0
0,0.78184,0
0,0.78177,0
0,0.78172,0
0,0.78167,0
0,0.78162,0
0,0.78156,0
0,0.78149,0
0,0.78144,0
0,0.78139,0
0,0.78133,0
0,0.78126,0
0,0.78119,0
0,0.78114,0
0,0.7811,0
0,0.78104,0
0,0.78097,0
0,0.78091,0
0,0.78085,0
0,0.7808,0
0,0.78075,0
0,0.78069,0
0,0.78062,0
0,0.78057,0
0,0.78052,0
0,0.78046,0
0,0.78039,0
0,0.78033,0
0,0.78028,0
0,0.78023,0
0,0.78018,0
0,0.78011,0
0,0.78004,0
0,0.77999,0
0,0.77994,0
0,0.77989,0
0,0.77983,0
0,0.77976,0
0,0.77971,0
0,0.77966,0
0,0.7796,0
0,0.77953,0
0,0.77946,0
0,0.77941,0
0,0.77937,0
0,0.77931,0
0,0.77924,0
0,0.77918,0
0,0.77912,0
0,0.77907,0
0,0.77902,0
0,0.77896,0
0,0.77889,0
0,0.77884,0
0,0.77879,0
0,0.77873,0
0,0.77866,0
0,0.7786,0
0,0.77855,0
0,0.7785,0
0,0.77845,0
0,0.77838,0
0,0.77831,0
0,0.77825,0
0,0.77821,0
0,0.77816,0
0,0.7781,0
0,0.77803,0
0,0.77798,0
0,0.77793,0
0,0.77787,0
0,0.7778,0
0,0.77773,0
0,0.77768,0
0,0.77764,0
0,0.77758,0
0,0.77751,0
0,0.77745,0
0,0.77739,0
0,0.77734,0
0,0.77729,0
0,0.77723,0
0,0.77716,0
0,0.77711,0
0,0.77706,0
0,0.777,0
0,0.77693,0
0,0.77687,0
0,0.77682,0
0,0.77677,0
0,0.77672,0
0,0.77665,0
0,0.77658,0
0,0.77653,0
0,0.77648,0
0,0.77643,0
0,0.77637,0
0,0.7763,0
0,0.77625,0
0,0.7762,0
0,0.77614,0
0,0.77607,0
0,0.77601,0
0,0.77595,0
0,0.77591,0
0,0.77585,0
0,0.77579,0
0,0.77572,0
0,0.77566,0
0,0.77561,0
0,0.77556,0
0,0.7755,0
0,0.77543,0
0,0.77538,0
0,0.77533,0
0,0.77527,0
0,0.7752,0
0,0.77514,0
0,0.77509,0
0,0.77504,0
0,0.77499,0
0,0.77492,0
0,0.77485,0
0,0.7748,0
0,0.77475,0
0,0.7747,0
0,0.77464,0
0,0.77457,0
0,0.77452,0
0,0.77447,0
0,0.77441,0
0,0.77434,0
0,0.77428,0
0,0.77423,0
0,0.77418,0
0,0.77413,0
0,0.77406,0
0,0.77399,0
0,0.77393,0
0,0.77389,0
0,0.77384,0
0,0.77378,0
0,0.77371,0
0,0.77366,0
0,0.77361,0
0,0.77355,0
0,0.77348,0
0,0.77342,0
0,0.77336,0
0,0.77332,0
0,0.77326,0
0,0.7732,0
0,0.77313,0
0,0.77307,0
0,0.77302,0
0,0.77298,0
0,0.77291,0
0,0.77284,0
0,0.77279,0
0,0.77274,0
0,0.77268,0
0,0.77261,0
0,0.77255,0
0,0.7725,0
0,0.77245,0
0,0.7724,0
0,0.77233,0
0,0.77227,0
0,0.77221,0
0,0.77216,0
0,0.77211,0
0,0.77205,0
0,0.77198,0
0,0.77193,0
0,0.77188,0
0,0.77182,0
0,0.77175,0
0,0.77169,0
0,0.77164,0
0,0.77159,0
0,0.77154,0
0,0.77147,0
0,0.7714,0
0,0.77135,0
0,0.7713,0
0,0.77125,0
0,0.77119,0
0,0.77112,0
0,0.77107,0
0,0.77102,0
0,0.77096,0
0,0.77089,0
0,0.77083,0
0,0.77078,0
0,0.77073,0
0,0.77067,0
0,0.77061,0
0,0.77054,0
0,0.77048,0
0,0.77044,0
0,0.77039,0
0,0.77033,0
0,0.77026,0
0,0.77021,0
0,0.77016,0
0,0.7701,0
0,0.77003,0
0,0.76997,0
0,0.76991,0
0,0.76987,0
0,0.76981,0
0,0.76975,0
0,0.76968,0
0,0.76962,0
0,0.76958,0
0,0.76953,0
0,0.76947,0
0,0.7694,0
0,0.76935,0
0,0.7693,0
0,0.76924,0
0,0.76917,0
0,0.7691,0
0,0.76905,0
0,0.76901,0
0,0.76895,0
0,0.76888,0
0,0.76882,0
0,0.76876,0
0,0.76871,0
0,0.76866,0
0,0.7686,0
0,0.76853,0
0,0.76848,0
0,0.76843,0
0,0.76837,0
0,0.76831,0
0,0.76824,0
0,0.76819,0
0,0.76814,0
0,0.76809,0
0,0.76802,0
0,0.76796,0
0,0.7679,0
0,0.76785,0
0,0.7678,0
0,0.76774,0
0,0.76767,0
0,0.76762,0
0,0.76757,0
0,0.76751,0
0,0.76744,0
0,0.76738,0
0,0.76733,0
0,0.76728,0
0,0.76723,0
0,0.76716,0
0,0.7671,0
0,0.76704,0
0,0.76699,0
0,0.76694,0
0,0.76688,0
0,0.76681,0
0,0.76676,0
0,0.76671,0
0,0.76665,0
0,0.76658,0
0,0.76652,0
0,0.76647,0
0,0.76642,0
0,0.76637,0
0,0.7663,0
0,0.76623,0
0,0.76618,0
0,0.76613,0
0,0.76608,0
0,0.76602,0
0,0.76595,0
0,0.7659,0
0,0.76585,0
0,0.76579,0
0,0.76572,0
0,0.76566,0
0,0.76561,0
0,0.76556,0
0,0.76551,0
0,0.76544,0
0,0.76537,0
0,0.76532,0
0,0.76527,0
0,0.76522,0
0,0.76516,0
0,0.76509,0
0,0.76504,0
0,0.76499,0
0,0.76493,0
0,0.76486,0
0,0.7648,0
0,0.76475,0
0,0.7647,0
0,0.76465,0
0,0.76458,0
0,0.76451,0
0,0.76446,0
0,0.76441,0
0,0.76436,0
0,0.7643,0
0,0.76423,0
0,0.76418,0
0,0.76413,0
0,0.76407,0
0,0.764,0
0,0.76394,0
0,0.76389,0
0,0.76384,0
0,0.76379,0
0,0.76372,0
0,0.76365,0
0,0.7636,0
0,0.76355,0
0,0.7635,0
0,0.76344,0
0,0.76337,0
0,0.76332,0
0,0.76327,0
0,0.76321,0
0,0.76314,0
0,0.76308,0
0,0.76303,0
0,0.76298,0
0,0.76293,0
0,0.76286,0
0,0.7628,0
0,0.76274,0
0,0.76269,0
0,0.76264,0
0,0.76258,0
0,0.76251,0
0,0.76246,0
0,0.76241,0
0,0.76235,0
0,0.76228,0
0,0.76222,0
0,0.76217,0
0,0.76212,0
0,0.76207,0
0,0.762,0
0,0.76194,0
0,0.76188,0
0,0.76183,0
0,0.76178,0
0,0.76172,0
0,0.76165,0
0,0.7616,0
0,0.76155,0
0,0.76149,0
0,0.76142,0
0,0.76136,0
0,0.76131,0
0,0.76126,0
0,0.76121,0
0,0.76114,0
0,0.76108,0
0,0.76102,0
0,0.76097,0
0,0.76092,0
0,0.76086,0
0,0.76079,0
0,0.76074,0
0,0.76069,0
0,0.76063,0
0,0.76057,0
0,0.7605,0
0,0.76045,0
0,0.76041,0
0,0.76035,0
0,0.76029,0
0,0.76022,0
0,0.76016,0
0,0.76012,0
0,0.76007,0
0,0.76,0
0,0.75994,0
0,0.75989,0
0,0.75984,0
0,0.75978,0
0,0.75971,0
0,0.75965,0
0,0.75959,0
0,0.75955,0
0,0.75949,0
0,0.75943,0
0,0.75936,0
0,0.7593,0
0,0.75926,0
0,0.75921,0
0,0.75915,0
0,0.75908,0
0,0.75903,0
0,0.75898,0
0,0.75892,0
0,0.75885,0
0,0.75879,0
0,0.75874,0
0,0.75869,0
0,0.75863,0
0,0.75857,0
0,0.7585,0
0,0.75845,0
0,0.7584,0
0,0.75835,0
0,0.75829,0
0,0.75822,0
0,0.75817,0
0,0.75812,0
0,0.75806,0
0,0.75799,0
0,0.75793,0
0,0.75788,0
0,0.75783,0
0,0.75778,0
0,0.75771,0
0,0.75764,0
0,0.75759,0
0,0.75754,0
0,0.75749,0
0,0.75743,0
0,0.75736,0
0,0.75731,0
0,0.75726,0
0,0.7572,0
0,0.75713,0
0,0.75707,0
0,0.75702,0
0,0.75697,0
0,0.75692,0
0,0.75685,0
0,0.75679,0
0,0.75673,0
0,0.75668,0
0,0.75663,0
0,0.75657,0
0,0.7565,0
0,0.75645,0
0,0.7564,0
0,0.75634,0
0,0.75628,0
0,0.75621,0
0,0.75616,0
0,0.75612,0
0,0.75606,0
0,0.756,0
0,0.75593,0
0,0.75587,0
0,0.75583,0
0,0.75578,0
0,0.75572,0
0,0.75565,0
0,0.7556,0
0,0.75555,0
0,0.75549,0
0,0.75542,0
0,0.75536,0
0,0.75531,0
0,0.75526,0
0,0.7552,0
0,0.75514,0
0,0.75507,0
0,0.75502,0
0,0.75497,0
0,0.75492,0
0,0.75486,0
0,0.75479,0
0,0.75474,0
0,0.75469,0
0,0.75463,0
0,0.75456,0
0,0.7545,0
0,0.75445,0
0,0.7544,0
0,0.75435,0
0,0.75428,0
0,0.75421,0
0,0.75416,0
0,0.75411,0
0,0.75406,0
0,0.754,0
0,0.75393,0
0,0.75388,0
0,0.75383,0
0,0.75377,0
0,0.7537,0
0,0.75364,0
0,0.75359,0
0,0.75355,0
0,0.75349,0
0,0.75342,0
0,0.75336,0
0,0.7533,0
0,0.75325,0
0,0.75321,0
0,0.75314,0
0,0.75308,0
0,0.75303,0
0,0.75298,0
0,0.75292,0
0,0.75285,0
0,0.75279,0
0,0.75274,0
0,0.75269,0
0,0.75263,0
0,0.75257,0
0,0.7525,0
0,0.75245,0
0,0.7524,0
0,0.75235,0
0,0.75229,0
0,0.75222,0
0,0.75217,0
0,0.75212,0
0,0.75206,0
0,0.75199,0
0,0.75193,0
0,0.75188,0
0,0.75183,0
0,0.75178,0
0,0.75171,0
0,0.75164,0
0,0.75159,0
0,0.75154,0
0,0.75149,0
0,0.75143,0
0,0.75136,0
0,0.75131,0
0,0.75126,0
0,0.7512,0
0,0.75114,0
0,0.75107,0
0,0.75102,0
0,0.75098,0
0,0.75092,0
0,0.75086,0
0,0.75079,0
0,0.75073,0
0,0.75069,0
0,0.75064,0
0,0.75058,0
0,0.75051,0
0,0.75046,0
0,0.75041,0
0,0.75035,0
0,0.75028,0
0,0.75022,0
0,0.75017,0
0,0.75012,0
0,0.75007,0
0,0.75,0
0,0.74993,0
0,0.74988,0
0,0.74983,0
0,0.74978,0
0,0.74972,0
0,0.74965,0
0,0.7496,0
0,0.74955,0
0,0.74949,0
0,0.74942,0
0,0.74936,0
0,0.74931,0
0,0.74926,0
0,0.74921,0
0,0.74914,0
0,0.74908,0
0,0.74902,0
0,0.74897,0
0,0.74893,0
0,0.74886,0
0,0.7488,0
0,0.74875,0
0,0.7487,0
0,0.74864,0
0,0.74857,0
0,0.74851,0
0,0.74846,0
0,0.74841,0
0,0.74835,0
0,0.74829,0
0,0.74822,0
0,0.74817,0
0,0.74812,0
0,0.74807,0
0,0.74801,0
0,0.74794,0
0,0.74789,0
0,0.74784,0
0,0.74778,0
0,0.74771,0
0,0.74765,0
0,0.7476,0
0,0.74755,0
0,0.7475,0
0,0.74743,0
0,0.74737,0
0,0.74731,0
0,0.74726,0
0,0.74722,0
0,0.74715,0
0,0.74709,0
0,0.74704,0
0,0.74699,0
0,0.74693,0
0,0.74686,0
0,0.7468,0
0,0.74675,0
0,0.7467,0
0,0.74664,0
0,0.74658,0
0,0.74651,0
0,0.74646,0
0,0.74641,0
0,0.74636,0
0,0.7463,0
0,0.74623,0
0,0.74618,0
0,0.74613,0
0,0.74607,0
0,0.746,0
0,0.74594,0
0,0.74589,0
0,0.74584,0
0,0.74579,0
0,0.74572,0
0,0.74566,0
0,0.7456,0
0,0.74555,0
0,0.74551,0
0,0.74544,0
0,0.74538,0
0,0.74533,0
0,0.74528,0
0,0.74522,0
0,0.74515,0
0,0.74509,0
0,0.74504,0
0,0.74499,0
0,0.74494,0
0,0.74487,0
0,0.7448,0
0,0.74475,0
0,0.7447,0
0,0.74465,0
0,0.74459,0
0,0.74452,0
0,0.74447,0
0,0.74442,0
0,0.74436,0
0,0.74429,0
0,0.74423,0
0,0.74418,0
0,0.74414,0
0,0.74408,0
0,0.74402,0
0,0.74395,0
0,0.74389,0
0,0.74385,0
0,0.7438,0
0,0.74374,0
0,0.74367,0
0,0.74362,0
0,0.74357,0
0,0.74351,0
0,0.74344,0
0,0.74338,0
0,0.74333,0
0,0.74328,0
0,0.74323,0
0,0.74316,0
0,0.74309,0
0,0.74304,0
0,0.74299,0
0,0.74294,0
0,0.74288,0
0,0.74281,0
0,0.74276,0
0,0.74271,0
0,0.74265,0
0,0.74259,0
0,0.74252,0
0,0.74247,0
0,0.74243,0
0,0.74237,0
0,0.74231,0
0,0.74224,0
0,0.74218,0
0,0.74214,0
0,0.74209,0
0,0.74203,0
0,0.74196,0
0,0.74191,0
0,0.74186,0
0,0.7418,0
0,0.74173,0
0,0.74167,0
0,0.74162,0
0,0.74157,0
0,0.74152,0
0,0.74145,0
0,0.74139,0
0,0.74133,0
0,0.74128,0
0,0.74124,0
0,0.74117,0
0,0.74111,0
0,0.74106,0
0,0.74101,0
0,0.74095,0
0,0.74088,0
0,0.74082,0
0,0.74077,0
0,0.74072,0
0,0.74067,0
0,0.7406,0
0,0.74053,0
0,0.74048,0
0,0.74043,0
0,0.74038,0
0,0.74032,0
0,0.74025,0
0,0.7402,0
0,0.74015,0
0,0.74009,0
0,0.74003,0
0,0.73996,0
0,0.73991,0
0,0.73987,0
0,0.73981,0
0,0.73975,0
0,0.73968,0
0,0.73962,0
0,0.73958,0
0,0.73953,0
0,0.73947,0
0,0.7394,0
0,0.73935,0
0,0.7393,0
0,0.73924,0
0,0.73917,0
0,0.73911,0
0,0.73906,0
0,0.73901,0
0,0.73896,0
0,0.73889,0
0,0.73883,0
0,0.73877,0
0,0.73872,0
0,0.73868,0
0,0.73861,0
0,0.73855,0
0,0.7385,0
0,0.73845,0
0,0.73839,0
0,0.73832,0
0,0.73826,0
0,0.73821,0
0,0.73816,0
0,0.73811,0
0,0.73804,0
0,0.73797,0
0,0.73792,0
0,0.73787,0
0,0.73782,0
0,0.73776,0
0,0.73769,0
0,0.73764,0
0,0.73759,0
0,0.73753,0
0,0.73747,0
0,0.7374,0
0,0.73735,0
0,0.73731,0
0,0.73725,0
0,0.73719,0
0,0.73712,0
0,0.73707,0
0,0.73702,0
0,0.73697,0
0,0.73691,0
0,0.73684,0
0,0.73679,0
0,0.73674,0
0,0.73668,0
0,0.73661,0
0,0.73655,0
0,0.7365,0
0,0.73646,0
0,0.7364,0
0,0.73634,0
0,0.73627,0
0,0.73621,0
0,0.73617,0
0,0.73612,0
0,0.73606,0
0,0.73599,0
0,0.73594,0
0,0.73589,0
0,0.73583,0
0,0.73576,0
0,0.7357,0
0,0.73565,0
0,0.7356,0
0,0.73555,0
0,0.73548,0
0,0.73542,0
0,0.73536,0
0,0.73531,0
0,0.73526,0
0,0.7352,0
0,0.73514,0
0,0.73509,0
0,0.73504,0
0,0.73498,0
0,0.73491,0
0,0.73485,0
0,0.7348,0
0,0.73475,0
0,0.7347,0
0,0.73463,0
0,0.73456,0
0,0.73451,0
0,0.73446,0
0,0.73441,0
0,0.73435,0
0,0.73428,0
0,0.73423,0
0,0.73418,0
0,0.73412,0
0,0.73406,0
0,0.734,0
0,0.73394,0
0,0.7339,0
0,0.73384,0
0,0.73378,0
0,0.73371,0
0,0.73366,0
0,0.73361,0
0,0.73356,0
0,0.7335,0
0,0.73343,0
0,0.73338,0
0,0.73333,0
0,0.73327,0
0,0.7332,0
0,0.73314,0
0,0.73309,0
0,0.73305,0
0,0.73299,0
0,0.73293,0
0,0.73286,0
0,0.7328,0
0,0.73276,0
0,0.73271,0
0,0.73265,0
0,0.73258,0
0,0.73253,0
0,0.73248,0
0,0.73242,0
0,0.73235,0
0,0.73229,0
0,0.73224,0
0,0.73219,0
0,0.73214,0
0,0.73207,0
0,0.73201,0
0,0.73195,0
0,0.73191,0
0,0.73186,0
0,0.7318,0
0,0.73173,0
0,0.73168,0
0,0.73163,0
0,0.73157,0
0,0.7315,0
0,0.73144,0
0,0.73139,0
0,0.73134,0
0,0.73129,0
0,0.73122,0
0,0.73116,0
0,0.7311,0
0,0.73105,0
0,0.73101,0
0,0.73095,0
0,0.73088,0
0,0.73083,0
0,0.73078,0
0,0.73072,0
0,0.73065,0
0,0.73059,0
0,0.73054,0
0,0.73049,0
0,0.73044,0
0,0.73037,0
0,0.73031,0
0,0.73025,0
0,0.7302,0
0,0.73015,0
0,0.73009,0
0,0.73003,0
0,0.72998,0
0,0.72993,0
0,0.72987,0
0,0.7298,0
0,0.72974,0
0,0.72969,0
0,0.72964,0
0,0.72959,0
0,0.72952,0
0,0.72945,0
0,0.7294,0
0,0.72935,0
0,0.7293,0
0,0.72924,0
0,0.72917,0
0,0.72912,0
0,0.72908,0
0,0.72902,0
0,0.72895,0
0,0.72889,0
0,0.72884,0
0,0.72879,0
0,0.72874,0
0,0.72867,0
0,0.7286,0
0,0.72855,0
0,0.7285,0
0,0.72845,0
0,0.72839,0
0,0.72832,0
0,0.72827,0
0,0.72822,0
0,0.72816,0
0,0.7281,0
0,0.72804,0
0,0.72799,0
0,0.72794,0
0,0.72788,0
0,0.72782,0
0,0.72775,0
0,0.7277,0
0,0.72765,0
0,0.7276,0
0,0.72754,0
0,0.72747,0
0,0.72742,0
0,0.72737,0
0,0.72731,0
0,0.72725,0
0,0.72718,0
0,0.72713,0
0,0.72709,0
0,0.72703,0
0,0.72697,0
0,0.7269,0
0,0.72685,0
0,0.7268,0
0,0.72675,0
0,0.72669,0
0,0.72662,0
0,0.72657,0
0,0.72652,0
0,0.72646,0
0,0.7264,0
0,0.72633,0
0,0.72628,0
0,0.72624,0
0,0.72618,0
0,0.72612,0
0,0.72605,0
0,0.726,0
0,0.72595,0
0,0.7259,0
0,0.72584,0
0,0.72577,0
0,0.72572,0
0,0.72567,0
0,0.72561,0
0,0.72555,0
0,0.72548,0
0,0.72543,0
0,0.72539,0
0,0.72533,0
0,0.72527,0
0,0.7252,0
0,0.72515,0
0,0.7251,0
0,0.72505,0
0,0.72499,0
0,0.72492,0
0,0.72487,0
0,0.72482,0
0,0.72476,0
0,0.72469,0
0,0.72463,0
0,0.72458,0
0,0.72454,0
0,0.72448,0
0,0.72442,0
0,0.72435,0
0,0.7243,0
0,0.72425,0
0,0.7242,0
0,0.72414,0
0,0.72407,0
0,0.72402,0
0,0.72397,0
0,0.72391,0
0,0.72384,0
0,0.72378,0
0,0.72373,0
0,0.72369,0
0,0.72363,0
0,0.72357,0
0,0.7235,0
0,0.72345,0
0,0.7234,0
0,0.72335,0
0,0.72329,0
0,0.72322,0
0,0.72317,0
0,0.72312,0
0,0.72306,0
0,0.72299,0
0,0.72293,0
0,0.72288,0
0,0.72284,0
0,0.72278,0
0,0.72272,0
0,0.72265,0
0,0.7226,0
0,0.72255,0
0,0.7225,0
0,0.72244,0
0,0.72237,0
0,0.72232,0
0,0.72227,0
0,0.72221,0
0,0.72214,0
0,0.72208,0
0,0.72203,0
0,0.72199,0
0,0.72193,0
0,0.72187,0
0,0.7218,0
0,0.72175,0
0,0.7217,0
0,0.72165,0
0,0.72159,0
0,0.72152,0
0,0.72147,0
0,0.72142,0
0,0.72136,0
0,0.7213,0
0,0.72123,0
0,0.72118,0
0,0.72114,0
0,0.72108,0
0,0.72102,0
0,0.72095,0
0,0.7209,0
0,0.72085,0
0,0.7208,0
0,0.72074,0
0,0.72067,0
0,0.72062,0
0,0.72057,0
0,0.72051,0
0,0.72045,0
0,0.72038,0
0,0.72033,0
0,0.72029,0
0,0.72023,0
0,0.72017,0
0,0.7201,0
0,0.72005,0
0,0.72,0
0,0.71995,0
0,0.71989,0
0,0.71982,0
0,0.71977,0
0,0.71972,0
0,0.71966,0
0,0.7196,0
0,0.71953,0
0,0.71948,0
0,0.71944,0
0,0.71938,0
0,0.71932,0
0,0.71925,0
0,0.7192,0
0,0.71915,0
0,0.7191,0
0,0.71904,0
0,0.71897,0
0,0.71892,0
0,0.71887,0
0,0.71881,0
0,0.71875,0
0,0.71869,0
0,0.71864,0
0,0.71859,0
0,0.71853,0
0,0.71847,0
0,0.7184,0
0,0.71835,0
0,0.7183,0
0,0.71825,0
0,0.71819,0
0,0.71812,0
0,0.71807,0
0,0.71802,0
0,0.71797,0
0,0.7179,0
0,0.71784,0
0,0.71779,0
0,0.71774,0
0,0.71769,0
0,0.71762,0
0,0.71755,0
0,0.7175,0
0,0.71745,0
0,0.7174,0
0,0.71734,0
0,0.71727,0
0,0.71723,0
0,0.71718,0
0,0.71712,0
0,0.71705,0
0,0.71699,0
0,0.71694,0
0,0.71689,0
0,0.71684,0
0,0.71677,0
0,0.7167,0
0,0.71665,0
0,0.7166,0
0,0.71655,0
0,0.71649,0
0,0.71643,0
0,0.71638,0
0,0.71633,0
0,0.71627,0
0,0.7162,0
0,0.71614,0
0,0.71609,0
0,0.71604,0
0,0.71599,0
0,0.71592,0
0,0.71586,0
0,0.7158,0
0,0.71575,0
0,0.71571,0
0,0.71565,0
0,0.71558,0
0,0.71553,0
0,0.71548,0
0,0.71542,0
0,0.71535,0
0,0.71529,0
0,0.71524,0
0,0.71519,0
0,0.71514,0
0,0.71507,0
0,0.71501,0
0,0.71495,0
0,0.71491,0
0,0.71486,0
0,0.7148,0
0,0.71473,0
0,0.71468,0
0,0.71463,0
0,0.71457,0
0,0.7145,0
0,0.71444,0
0,0.71439,0
0,0.71434,0
0,0.71429,0
0,0.71423,0
0,0.71416,0
0,0.7141,0
0,0.71406,0
0,0.71401,0
0,0.71395,0
0,0.71388,0
0,0.71383,0
0,0.71378,0
0,0.71372,0
0,0.71365,0
0,0.71359,0
0,0.71354,0
0,0.7135,0
0,0.71344,0
0,0.71338,0
0,0.71331,0
0,0.71326,0
0,0.71321,0
0,0.71316,0
0,0.7131,0
0,0.71303,0
0,0.71298,0
0,0.71293,0
0,0.71287,0
0,0.71281,0
0,0.71274,0
0,0.71269,0
0,0.71265,0
0,0.71259,0
0,0.71253,0
0,0.71246,0
0,0.71241,0
0,0.71236,0
0,0.71231,0
0,0.71225,0
0,0.71218,0
0,0.71213,0
0,0.71208,0
0,0.71202,0
0,0.71196,0
0,0.7119,0
0,0.71185,0
0,0.7118,0
0,0.71175,0
0,0.71168,0
0,0.71161,0
0,0.71156,0
0,0.71151,0
0,0.71146,0
0,0.7114,0
0,0.71133,0
0,0.71129,0
0,0.71124,0
0,0.71118,0
0,0.71111,0
0,0.71105,0
0,0.711,0
0,0.71095,0
0,0.7109,0
0,0.71083,0
0,0.71077,0
0,0.71071,0
0,0.71066,0
0,0.71062,0
0,0.71056,0
0,0.71049,0
0,0.71044,0
0,0.71039,0
0,0.71033,0
0,0.71026,0
0,0.7102,0
0,0.71015,0
0,0.7101,0
0,0.71005,0
0,0.70998,0
0,0.70992,0
0,0.70986,0
0,0.70982,0
0,0.70977,0
0,0.70971,0
0,0.70964,0
0,0.70959,0
0,0.70954,0
0,0.70948,0
0,0.70941,0
0,0.70935,0
0,0.7093,0
0,0.70926,0
0,0.7092,0
0,0.70914,0
0,0.70907,0
0,0.70901,0
0,0.70897,0
0,0.70892,0
0,0.70886,0
0,0.70879,0
0,0.70874,0
0,0.70869,0
0,0.70863,0
0,0.70857,0
0,0.7085,0
0,0.70845,0
0,0.70841,0
0,0.70835,0
0,0.70829,0
0,0.70822,0
0,0.70817,0
0,0.70812,0
0,0.70807,0
0,0.70801,0
0,0.70794,0
0,0.70789,0
0,0.70785,0
0,0.70779,0
0,0.70772,0
0,0.70766,0
0,0.70761,0
0,0.70756,0
0,0.70751,0
0,0.70744,0
0,0.70737,0
0,0.70732,0
0,0.70727,0
0,0.70722,0
0,0.70716,0
0,0.7071,0
0,0.70705,0
0,0.707,0
0,0.70694,0
0,0.70687,0
0,0.70681,0
0,0.70676,0
0,0.70671,0
0,0.70666,0
0,0.70659,0
0,0.70653,0
0,0.70647,0
0,0.70643,0
0,0.70638,0
0,0.70632,0
0,0.70625,0
0,0.7062,0
0,0.70615,0
0,0.70609,0
0,0.70602,0
0,0.70596,0
0,0.70591,0
0,0.70587,0
0,0.70581,0
0,0.70575,0
0,0.70568,0
0,0.70562,0
0,0.70558,0
0,0.70553,0
0,0.70547,0
0,0.7054,0
0,0.70535,0
0,0.7053,0
0,0.70524,0
0,0.70518,0
0,0.70511,0
0,0.70506,0
0,0.70502,0
0,0.70496,0
0,0.7049,0
0,0.70483,0
0,0.70478,0
0,0.70473,0
0,0.70468,0
0,0.70462,0
0,0.70455,0
0,0.7045,0
0,0.70446,0
0,0.7044,0
0,0.70433,0
0,0.70427,0
0,0.70422,0
0,0.70417,0
0,0.70412,0
0,0.70405,0
0,0.70399,0
0,0.70393,0
0,0.70388,0
0,0.70384,0
0,0.70378,0
0,0.70371,0
0,0.70366,0
0,0.70361,0
0,0.70355,0
0,0.70348,0
0,0.70342,0
0,0.70337,0
0,0.70332,0
0,0.70327,0
0,0.7032,0
0,0.70314,0
0,0.70308,0
0,0.70304,0
0,0.70299,0
0,0.70293,0
0,0.70286,0
0,0.70281,0
0,0.70276,0
0,0.7027,0
0,0.70263,0
0,0.70257,0
0,0.70252,0
0,0.70248,0
0,0.70242,0
0,0.70236,0
0,0.70229,0
0,0.70224,0
0,0.70219,0
0,0.70214,0
0,0.70208,0
0,0.70201,0
0,0.70196,0
0,0.70191,0
0,0.70186,0
0,0.70179,0
0,0.70173,0
0,0.70168,0
0,0.70163,0
0,0.70158,0
0,0.70151,0
0,0.70144,0
0,0.70139,0
0,0.70134,0
0,0.70129,0
0,0.70123,0
0,0.70117,0
0,0.70112,0
0,0.70107,0
0,0.70101,0
0,0.70094,0
0,0.70088,0
0,0.70083,0
0,0.70078,0
0,0.70073,0
0,0.70066,0
0,0.7006,0
0,0.70054,0
0,0.7005,0
0,0.70045,0
0,0.70039,0
0,0.70032,0
0,0.70027,0
0,0.70022,0
0,0.70016,0
0,0.70009,0
0,0.70003,0
0,0.69998,0
0,0.69994,0
0,0.69988,0
0,0.69982,0
0,0.69975,0
0,0.6997,0
0,0.69965,0
0,0.6996,0
0,0.69954,0
0,0.69947,0
0,0.69942,0
0,0.69937,0
0,0.69932,0
0,0.69925,0
0,0.69919,0
0,0.69914,0
0,0.69909,0
0,0.69904,0
0,0.69897,0
0,0.6989,0
0,0.69885,0
0,0.6988,0
0,0.69875,0
0,0.69869,0
0,0.69863,0
0,0.69858,0
0,0.69853,0
0,0.69847,0
0,0.6984,0
0,0.69834,0
0,0.69829,0
0,0.69824,0
0,0.69819,0
0,0.69812,0
0,0.69806,0
0,0.698,0
0,0.69796,0
0,0.69791,0
0,0.69785,0
0,0.69778,0
0,0.69773,0
0,0.69768,0
0,0.69762,0
0,0.69755,0
0,0.69749,0
0,0.69744,0
0,0.6974,0
0,0.69734,0
0,0.69728,0
0,0.69721,0
0,0.69716,0
0,0.69711,0
0,0.69706,0
0,0.697,0
0,0.69693,0
0,0.69688,0
0,0.69684,0
0,0.69678,0
0,0.69671,0
0,0.69665,0
0,0.6966,0
0,0.69655,0
0,0.6965,0
0,0.69643,0
0,0.69637,0
0,0.69631,0
0,0.69626,0
0,0.69622,0
0,0.69616,0
0,0.69609,0
0,0.69604,0
0,0.69599,0
0,0.69593,0
0,0.69586,0
0,0.6958,0
0,0.69575,0
0,0.69571,0
0,0.69565,0
0,0.69559,0
0,0.69552,0
0,0.69546,0
0,0.69542,0
0,0.69537,0
0,0.69531,0
0,0.69524,0
0,0.69519,0
0,0.69514,0
0,0.69508,0
0,0.69502,0
0,0.69496,0
0,0.69491,0
0,0.69486,0
0,0.69481,0
0,0.69474,0
0,0.69467,0
0,0.69462,0
0,0.69457,0
0,0.69452,0
0,0.69446,0
0,0.6944,0
0,0.69435,0
0,0.6943,0
0,0.69424,0
0,0.69417,0
0,0.69411,0
0,0.69406,0
0,0.69401,0
0,0.69396,0
0,0.69389,0
0,0.69383,0
